1581.52	3.364421e-10	-94.7309	-1.88
1581.437	5.347674e-10	-92.71835	-1.87
1581.354	9.828289e-10	-90.07522	-1.86
1581.27	5.823766e-10	-92.34796	-1.85
1581.187	1.590054e-10	-97.98588	-1.84
1581.104	9.643183e-11	-100.1578	-1.83
1581.02	1.034315e-09	-89.85347	-1.82
1580.937	3.42905e-10	-94.64826	-1.81
1580.854	1.276239e-09	-88.94068	-1.8
1580.77	5.316352e-10	-92.74386	-1.79
1580.687	6.679106e-10	-91.75282	-1.78
1580.604	4.475169e-10	-93.49191	-1.77
1580.521	1.251399e-10	-99.02604	-1.76
1580.437	4.345077e-11	-103.62	-1.75
1580.354	1.983377e-10	-97.02595	-1.74
1580.271	4.863024e-10	-93.13094	-1.73
1580.188	3.012783e-10	-95.21032	-1.72
1580.104	2.513056e-10	-95.99798	-1.71
1580.021	9.655259e-10	-90.15236	-1.7
1579.938	3.192312e-10	-94.95895	-1.69
1579.855	5.095808e-10	-92.92787	-1.68
1579.772	1.715123e-09	-87.65705	-1.67
1579.688	8.69029e-11	-100.6097	-1.66
1579.605	1.174112e-09	-89.30291	-1.65
1579.522	7.674711e-10	-91.14938	-1.64
1579.439	5.942548e-10	-92.26027	-1.63
1579.356	5.172353e-10	-92.86312	-1.62
1579.273	9.530125e-10	-90.20901	-1.61
1579.189	2.541803e-10	-95.94858	-1.6
1579.106	7.061853e-10	-91.51081	-1.59
1579.023	2.389373e-09	-86.21716	-1.58
1578.94	1.663328e-09	-87.79022	-1.57
1578.857	4.698813e-10	-93.28012	-1.56
1578.774	1.749398e-09	-87.57111	-1.55
1578.691	1.031066e-10	-99.86713	-1.54
1578.608	8.771318e-10	-90.56935	-1.53
1578.525	1.448803e-09	-88.38991	-1.52
1578.442	2.059923e-09	-86.86149	-1.51
1578.359	1.013666e-09	-89.94105	-1.5
1578.276	1.184635e-09	-89.26416	-1.49
1578.192	3.454413e-09	-84.61626	-1.48
1578.109	4.860504e-09	-83.13319	-1.47
1578.026	3.048944e-10	-95.15851	-1.46
1577.943	4.330351e-09	-83.63477	-1.45
1577.86	1.198686e-09	-89.21295	-1.44
1577.777	3.070165e-09	-85.12838	-1.43
1577.695	7.793736e-10	-91.08254	-1.42
1577.612	4.778537e-09	-83.20705	-1.41
1577.529	3.366838e-09	-84.72778	-1.4
1577.446	2.718676e-09	-85.65643	-1.39
1577.363	9.88605e-10	-90.04977	-1.38
1577.28	3.653213e-09	-84.37325	-1.37
1577.197	4.767465e-09	-83.21712	-1.36
1577.114	2.357099e-09	-86.27622	-1.35
1577.031	1.406473e-09	-88.51868	-1.34
1576.948	6.418479e-09	-81.92568	-1.33
1576.865	2.663162e-09	-85.74602	-1.32
1576.782	5.568417e-09	-82.54268	-1.31
1576.699	3.708085e-09	-84.3085	-1.3
1576.617	5.415574e-09	-82.66356	-1.29
1576.534	2.101356e-09	-86.775	-1.28
1576.451	5.655132e-09	-82.47557	-1.27
1576.368	2.547252e-09	-85.93928	-1.26
1576.285	3.959606e-09	-84.02348	-1.25
1576.202	4.80105e-09	-83.18664	-1.24
1576.12	3.794963e-09	-84.20792	-1.23
1576.037	5.021151e-09	-82.99197	-1.22
1575.954	9.361214e-09	-80.28668	-1.21
1575.871	6.085095e-09	-82.15733	-1.2
1575.788	5.633417e-09	-82.49228	-1.19
1575.706	1.756805e-08	-77.55276	-1.18
1575.623	4.611872e-09	-83.36123	-1.17
1575.54	6.52508e-09	-81.85414	-1.16
1575.457	1.005692e-08	-79.97535	-1.15
1575.375	1.654597e-08	-77.81308	-1.14
1575.292	4.047761e-09	-83.92785	-1.13
1575.209	4.720353e-09	-83.26026	-1.12
1575.127	7.222799e-09	-81.41294	-1.11
1575.044	1.051444e-08	-79.78214	-1.1
1574.961	1.273998e-08	-78.94831	-1.09
1574.879	7.768652e-09	-81.09654	-1.08
1574.796	1.145014e-08	-79.41189	-1.07
1574.713	1.449046e-08	-78.38918	-1.06
1574.631	1.356421e-08	-78.67605	-1.05
1574.548	1.196499e-08	-79.22088	-1.04
1574.465	1.594016e-08	-77.97507	-1.03
1574.383	1.434172e-08	-78.43399	-1.02
1574.3	1.584184e-08	-78.00194	-1.01
1574.217	1.590467e-08	-77.98475	-1
1574.135	1.354985e-08	-78.68066	-0.99
1574.052	1.858783e-08	-77.30771	-0.98
1573.97	2.602584e-08	-75.84595	-0.97
1573.887	1.772497e-08	-77.51414	-0.96
1573.804	2.354513e-08	-76.28099	-0.95
1573.722	2.923812e-08	-75.34051	-0.94
1573.639	1.613155e-08	-77.92324	-0.93
1573.557	2.029298e-08	-76.92654	-0.92
1573.474	3.055138e-08	-75.14969	-0.91
1573.392	2.245876e-08	-76.48614	-0.9
1573.309	2.329994e-08	-76.32645	-0.89
1573.227	2.595369e-08	-75.85801	-0.88
1573.144	3.249423e-08	-74.88194	-0.87
1573.062	3.000263e-08	-75.22841	-0.86
1572.979	2.718387e-08	-75.65689	-0.85
1572.897	3.304154e-08	-74.8094	-0.84
1572.814	3.271317e-08	-74.85277	-0.83
1572.732	4.971502e-08	-73.03512	-0.82
1572.649	3.124959e-08	-75.05156	-0.81
1572.567	4.237919e-08	-73.72847	-0.8
1572.485	4.087787e-08	-73.88512	-0.79
1572.402	4.267445e-08	-73.69832	-0.78
1572.32	4.353024e-08	-73.61209	-0.77
1572.237	5.334454e-08	-72.7291	-0.76
1572.155	4.305894e-08	-73.65937	-0.75
1572.073	4.803863e-08	-73.18409	-0.74
1571.99	5.278068e-08	-72.77525	-0.73
1571.908	4.553752e-08	-73.41631	-0.72
1571.825	6.112816e-08	-72.13759	-0.71
1571.743	6.285272e-08	-72.01676	-0.7
1571.661	7.315988e-08	-71.35727	-0.69
1571.578	8.226099e-08	-70.84806	-0.68
1571.496	1.026556e-07	-69.88617	-0.67
1571.414	7.642577e-08	-71.1676	-0.66
1571.332	1.026498e-07	-69.88642	-0.65
1571.249	9.850147e-08	-70.06557	-0.64
1571.167	8.535672e-08	-70.68762	-0.63
1571.085	1.179085e-07	-69.28455	-0.62
1571.002	1.081986e-07	-69.65778	-0.61
1570.92	1.35295e-07	-68.68718	-0.6
1570.838	1.261047e-07	-68.99269	-0.59
1570.756	1.22908e-07	-69.1042	-0.58
1570.673	1.322113e-07	-68.78731	-0.57
1570.591	1.770518e-07	-67.519	-0.56
1570.509	1.516806e-07	-68.1907	-0.55
1570.427	1.870173e-07	-67.28118	-0.54
1570.345	1.655129e-07	-67.81168	-0.53
1570.262	1.787849e-07	-67.47669	-0.52
1570.18	2.132345e-07	-66.71143	-0.51
1570.098	2.100042e-07	-66.77772	-0.5
1570.016	2.365695e-07	-66.26041	-0.49
1569.934	2.260845e-07	-66.45729	-0.48
1569.851	2.866122e-07	-65.42705	-0.47
1569.769	2.961699e-07	-65.28459	-0.46
1569.687	2.834419e-07	-65.47536	-0.45
1569.605	3.467497e-07	-64.59984	-0.44
1569.523	3.373235e-07	-64.71953	-0.43
1569.441	3.772354e-07	-64.23388	-0.42
1569.359	4.392927e-07	-63.57246	-0.41
1569.277	4.693441e-07	-63.28509	-0.4
1569.195	4.512562e-07	-63.45577	-0.39
1569.112	5.592269e-07	-62.52412	-0.38
1569.03	4.984257e-07	-63.024	-0.37
1568.948	5.767121e-07	-62.39041	-0.36
1568.866	6.780626e-07	-61.6873	-0.35
1568.784	6.531526e-07	-61.84985	-0.34
1568.702	6.788971e-07	-61.68196	-0.33
1568.62	7.710929e-07	-61.12893	-0.32
1568.538	8.478024e-07	-60.71705	-0.31
1568.456	8.704146e-07	-60.60274	-0.3
1568.374	9.834758e-07	-60.07236	-0.29
1568.292	1.057809e-06	-59.75593	-0.28
1568.21	1.109651e-06	-59.54814	-0.27
1568.128	1.078873e-06	-59.6703	-0.26
1568.046	1.18135e-06	-59.27621	-0.25
1567.964	1.272092e-06	-58.95481	-0.24
1567.882	1.347435e-06	-58.70492	-0.23
1567.8	1.421132e-06	-58.47366	-0.22
1567.719	1.542426e-06	-58.11796	-0.21
1567.637	1.680141e-06	-57.74654	-0.2
1567.555	1.832433e-06	-57.36972	-0.19
1567.473	1.745022e-06	-57.58199	-0.18
1567.391	2.050495e-06	-56.88141	-0.17
1567.309	2.086252e-06	-56.80633	-0.16
1567.227	2.150274e-06	-56.67506	-0.15
1567.145	2.302123e-06	-56.37872	-0.14
1567.063	2.481237e-06	-56.05332	-0.13
1566.982	2.617962e-06	-55.82037	-0.12
1566.9	2.636352e-06	-55.78997	-0.11
1566.818	2.818043e-06	-55.50052	-0.1
1566.736	2.887392e-06	-55.39494	-0.09
1566.654	3.031523e-06	-55.18339	-0.08
1566.572	3.019926e-06	-55.20004	-0.07
1566.491	3.206872e-06	-54.93918	-0.06
1566.409	3.212977e-06	-54.93092	-0.05
1566.327	3.299806e-06	-54.81512	-0.04
1566.245	3.387976e-06	-54.7006	-0.03
1566.164	3.470246e-06	-54.5964	-0.02
1566.082	3.373851e-06	-54.71874	-0.01
1566	3.554094e-06	-54.49271	0
1565.918	3.587172e-06	-54.45248	0.01
1565.837	3.577088e-06	-54.4647	0.02
1565.755	3.700569e-06	-54.31731	0.03
1565.673	3.621686e-06	-54.41089	0.04
1565.591	3.747484e-06	-54.2626	0.05
1565.51	3.599683e-06	-54.43736	0.06
1565.428	3.34733e-06	-54.75301	0.07
1565.346	3.674231e-06	-54.34834	0.08
1565.265	3.407453e-06	-54.6757	0.09
1565.183	3.454016e-06	-54.61676	0.1
1565.101	3.458339e-06	-54.61132	0.11
1565.02	3.172105e-06	-54.98652	0.12
1564.938	3.197165e-06	-54.95235	0.13
1564.856	3.058945e-06	-55.14428	0.14
1564.775	3.026874e-06	-55.19006	0.15
1564.693	2.791621e-06	-55.54143	0.16
1564.612	2.762195e-06	-55.58746	0.17
1564.53	2.730005e-06	-55.63837	0.18
1564.448	2.410256e-06	-56.17937	0.19
1564.367	2.645782e-06	-55.77446	0.2
1564.285	2.390107e-06	-56.21583	0.21
1564.204	2.201342e-06	-56.57312	0.22
1564.122	2.240128e-06	-56.49727	0.23
1564.041	2.0891e-06	-56.80041	0.24
1563.959	1.986624e-06	-57.01884	0.25
1563.878	1.727208e-06	-57.62655	0.26
1563.796	1.845703e-06	-57.33838	0.27
1563.714	1.789941e-06	-57.47161	0.28
1563.633	1.773439e-06	-57.51184	0.29
1563.551	1.605033e-06	-57.94516	0.3
1563.47	1.407651e-06	-58.51505	0.31
1563.389	1.494186e-06	-58.25595	0.32
1563.307	1.392724e-06	-58.56135	0.33
1563.226	1.248719e-06	-59.03535	0.34
1563.144	1.156342e-06	-59.36914	0.35
1563.063	1.02391e-06	-59.89738	0.36
1562.981	1.014711e-06	-59.93658	0.37
1562.9	1.112999e-06	-59.53505	0.38
1562.818	9.065651e-07	-60.42601	0.39
1562.737	9.245531e-07	-60.34068	0.4
1562.656	9.523493e-07	-60.21204	0.41
1562.574	7.549884e-07	-61.2206	0.42
1562.493	6.879951e-07	-61.62415	0.43
1562.411	7.89436e-07	-61.02683	0.44
1562.33	6.963402e-07	-61.57179	0.45
1562.249	6.516806e-07	-61.85965	0.46
1562.167	7.093175e-07	-61.49159	0.47
1562.086	6.113912e-07	-62.13681	0.48
1562.005	5.565704e-07	-62.5448	0.49
1561.923	4.883279e-07	-63.11288	0.5
1561.842	4.73905e-07	-63.24309	0.51
1561.761	4.705115e-07	-63.2743	0.52
1561.679	4.350655e-07	-63.61445	0.53
1561.598	3.600806e-07	-64.436	0.54
1561.517	3.415707e-07	-64.66519	0.55
1561.436	3.620682e-07	-64.4121	0.56
1561.354	2.782547e-07	-65.55558	0.57
1561.273	2.864061e-07	-65.43018	0.58
1561.192	2.716198e-07	-65.66039	0.59
1561.111	2.60813e-07	-65.83671	0.6
1561.029	2.470874e-07	-66.07149	0.61
1560.948	2.91385e-07	-65.35533	0.62
1560.867	2.142698e-07	-66.69039	0.63
1560.786	2.235713e-07	-66.50584	0.64
1560.705	2.124431e-07	-66.72757	0.65
1560.623	1.705869e-07	-67.68054	0.66
1560.542	1.949237e-07	-67.10135	0.67
1560.461	1.596393e-07	-67.9686	0.68
1560.38	2.131681e-07	-66.71278	0.69
1560.299	2.125586e-07	-66.72521	0.7
1560.218	1.671596e-07	-67.76869	0.71
1560.136	1.864021e-07	-67.29549	0.72
1560.055	1.102336e-07	-69.57686	0.73
1559.974	1.6106e-07	-67.93012	0.74
1559.893	9.992352e-08	-70.00332	0.75
1559.812	1.07117e-07	-69.70142	0.76
1559.731	8.896331e-08	-70.50789	0.77
1559.65	1.131088e-07	-69.46504	0.78
1559.569	8.727853e-08	-70.59093	0.79
1559.488	8.389287e-08	-70.76275	0.8
1559.407	1.045108e-07	-69.80839	0.81
1559.325	7.431666e-08	-71.28914	0.82
1559.244	6.168329e-08	-72.09832	0.83
1559.163	8.719107e-08	-70.59528	0.84
1559.082	9.079973e-08	-70.41915	0.85
1559.001	9.221281e-08	-70.35209	0.86
1558.92	5.244366e-08	-72.80307	0.87
1558.839	7.468759e-08	-71.26752	0.88
1558.758	3.457897e-08	-74.61188	0.89
1558.677	6.610182e-08	-71.79787	0.9
1558.596	5.140923e-08	-72.88959	0.91
1558.515	5.730406e-08	-72.41815	0.92
1558.434	3.460336e-08	-74.60882	0.93
1558.353	6.356194e-08	-71.96803	0.94
1558.273	3.542725e-08	-74.50663	0.95
1558.192	1.911402e-08	-77.18648	0.96
1558.111	3.4019e-08	-74.68278	0.97
1558.03	5.800124e-08	-72.36563	0.98
1557.949	7.520526e-08	-71.23752	0.99
1557.868	1.763316e-08	-77.5367	1
1557.787	3.486717e-08	-74.57583	1.01
1557.706	3.560527e-08	-74.48486	1.02
1557.625	2.464801e-08	-76.08218	1.03
1557.544	5.565902e-08	-72.54464	1.04
1557.464	3.467257e-08	-74.60014	1.05
1557.383	2.255351e-08	-76.46786	1.06
1557.302	2.624892e-08	-75.80889	1.07
1557.221	5.165234e-08	-72.8691	1.08
1557.14	7.967689e-09	-80.98668	1.09
1557.059	2.096814e-08	-76.7844	1.1
1556.979	1.17299e-08	-79.30706	1.11
1556.898	1.178629e-08	-79.28623	1.12
1556.817	2.695771e-08	-75.69317	1.13
1556.736	2.165976e-08	-76.64346	1.14
1556.655	1.111581e-08	-79.54059	1.15
1556.575	1.886487e-08	-77.24346	1.16
1556.494	1.034386e-08	-79.85317	1.17
1556.413	8.09022e-09	-80.9204	1.18
1556.332	9.274882e-09	-80.32692	1.19
1556.252	1.42226e-08	-78.47021	1.2
1556.171	3.293092e-09	-84.82396	1.21
1556.09	1.056228e-08	-79.76242	1.22
1556.009	1.418178e-08	-78.48269	1.23
1555.929	1.896561e-08	-77.22033	1.24
1555.848	8.057882e-09	-80.93779	1.25
1555.767	2.8443e-09	-85.46025	1.26
1555.687	1.415818e-08	-78.48992	1.27
1555.606	2.386479e-09	-86.22242	1.28
1555.525	1.768027e-08	-77.52511	1.29
1555.445	1.303738e-09	-88.8481	1.3
1555.364	6.903614e-09	-81.60923	1.31
1555.283	4.799008e-09	-83.18849	1.32
1555.203	1.172207e-08	-79.30996	1.33
1555.122	1.022741e-08	-79.90234	1.34
1555.042	1.006249e-08	-79.97295	1.35
1554.961	1.744245e-08	-77.58392	1.36
1554.88	2.389254e-09	-86.21738	1.37
1554.8	1.681456e-08	-77.74314	1.38
1554.719	5.320479e-09	-82.74049	1.39
1554.639	8.274977e-09	-80.82233	1.4
1554.558	3.51383e-09	-84.54219	1.41
1554.478	6.931962e-09	-81.59144	1.42
1554.397	7.999659e-09	-80.96929	1.43
1554.317	4.288453e-09	-83.67699	1.44
1554.236	6.381714e-10	-91.95063	1.45
1554.155	3.085707e-09	-85.10645	1.46
1554.075	8.056567e-09	-80.9385	1.47
1553.994	3.12291e-09	-85.0544	1.48
1553.914	1.453377e-08	-78.37622	1.49
1553.833	4.335439e-09	-83.62967	1.5
1553.753	4.900709e-09	-83.09741	1.51
1553.673	3.068535e-09	-85.13069	1.52
1553.592	5.464142e-09	-82.62478	1.53
1553.512	3.914063e-09	-84.07372	1.54
1553.431	4.060567e-10	-93.91413	1.55
1553.351	6.106439e-09	-82.14212	1.56
1553.27	4.478901e-10	-93.48829	1.57
1553.19	8.735863e-10	-90.58694	1.58
1553.11	1.044111e-08	-79.81254	1.59
1553.029	8.204803e-09	-80.85932	1.6
1552.949	7.147994e-09	-81.45816	1.61
1552.868	8.450051e-09	-80.73141	1.62
1552.788	1.810564e-09	-87.42186	1.63
1552.708	1.016678e-08	-79.92816	1.64
1552.627	3.717579e-09	-84.2974	1.65
1552.547	4.728912e-09	-83.25239	1.66
1552.467	2.642614e-09	-85.77966	1.67
1552.386	1.070106e-09	-89.70573	1.68
1552.306	9.997749e-10	-90.00098	1.69
1552.226	6.211967e-09	-82.06771	1.7
1552.145	2.523786e-09	-85.97947	1.71
1552.065	4.974196e-09	-83.03277	1.72
1551.985	3.008323e-10	-95.21676	1.73
1551.904	2.347902e-09	-86.2932	1.74
1551.824	4.180112e-09	-83.78812	1.75
1551.744	2.68085e-09	-85.71727	1.76
1551.664	2.953492e-10	-95.29664	1.77
1551.583	4.515649e-09	-83.4528	1.78
1551.503	3.129706e-10	-95.04496	1.79
1551.423	2.827912e-09	-85.48534	1.8
1551.343	3.749077e-09	-84.26076	1.81
1551.262	2.189191e-09	-86.59716	1.82
1551.182	6.043865e-10	-92.18685	1.83
1551.102	4.90494e-09	-83.09366	1.84
1551.022	4.545424e-09	-83.42426	1.85
1550.942	3.364429e-09	-84.73089	1.86
1550.861	1.858711e-10	-97.30788	1.87
1550.781	6.264221e-10	-92.03133	1.88
1550.701	2.906099e-09	-85.3669	1.89
1550.621	1.891865e-09	-87.2311	1.9
1550.541	7.538203e-11	-101.2273	1.91
1550.461	1.242889e-09	-89.05568	1.92
1550.381	6.972695e-09	-81.56599	1.93
1550.3	6.753352e-09	-81.70481	1.94
1550.22	1.506585e-10	-98.22006	1.95
1550.14	2.825391e-10	-95.48921	1.96
1550.06	1.043542e-08	-79.8149	1.97
1549.98	4.395595e-09	-83.56982	1.98
1549.9	5.970617e-10	-92.23981	1.99
1549.82	3.357637e-09	-84.73966	2
1549.74	7.955109e-10	-90.99354	2.01
1549.66	1.046728e-09	-89.80166	2.02
1549.58	1.003016e-09	-89.98692	2.03
1549.5	1.696989e-09	-87.70321	2.04
1549.42	9.792353e-11	-100.0911	2.05
1549.34	1.81431e-09	-87.41288	2.06
1549.26	2.251859e-09	-86.47459	2.07
1549.18	2.262388e-10	-96.45433	2.08
1549.1	3.53194e-09	-84.51987	2.09
1549.02	2.726991e-09	-85.64316	2.1
1548.94	7.689659e-11	-101.1409	2.11
1548.86	4.816734e-09	-83.17247	2.12
1548.78	5.124091e-10	-92.90383	2.13
1548.7	4.233071e-09	-83.73344	2.14
1548.62	3.543941e-09	-84.50514	2.15
1548.54	1.53211e-10	-98.1471	2.16
1548.46	5.011277e-09	-83.00052	2.17
1548.38	7.84451e-11	-101.0543	2.18
1548.3	3.796768e-11	-104.2059	2.19
1548.22	3.759117e-10	-94.24914	2.2
1548.14	1.420038e-09	-88.477	2.21
1548.06	1.745015e-09	-87.58201	2.22
1547.981	1.57663e-10	-98.0227	2.23
1547.901	1.032617e-08	-79.86061	2.24
1547.821	3.43204e-11	-104.6445	2.25
1547.741	2.562744e-09	-85.91295	2.26
1547.661	2.829837e-10	-95.48239	2.27
1547.581	1.551159e-09	-88.09344	2.28
1547.501	1.314482e-10	-98.81245	2.29
1547.422	1.814983e-09	-87.41127	2.3
1547.342	1.869898e-09	-87.28182	2.31
1547.262	1.683321e-09	-87.73833	2.32
1547.182	3.386826e-09	-84.70207	2.33
1547.102	9.65465e-12	-110.1526	2.34
1547.023	1.062165e-09	-89.73808	2.35
1546.943	1.208689e-09	-89.17685	2.36
1546.863	3.03993e-09	-85.17136	2.37
1546.783	7.264659e-10	-91.38785	2.38
1546.704	2.091102e-09	-86.79625	2.39
1546.624	1.211813e-09	-89.16564	2.4
1546.544	4.51973e-10	-93.44888	2.41
1546.464	1.47565e-09	-88.31017	2.42
1546.385	5.022485e-10	-92.99081	2.43
1546.305	1.217652e-09	-89.14477	2.44
1546.225	5.267061e-10	-92.78432	2.45
1546.146	6.232847e-10	-92.05314	2.46
1546.066	2.808675e-09	-85.51498	2.47
1545.986	5.276742e-09	-82.77634	2.48
1545.907	1.035044e-09	-89.85041	2.49
1545.827	1.004294e-09	-89.98139	2.5
1545.747	2.666614e-09	-85.7404	2.51
1545.668	5.09812e-10	-92.9259	2.52
1545.588	5.205228e-10	-92.8356	2.53
1545.508	1.369956e-09	-88.63293	2.54
1545.429	2.857564e-11	-105.44	2.55
1545.349	4.877202e-10	-93.11829	2.56
1545.27	1.055371e-09	-89.76595	2.57
1545.19	1.464336e-09	-88.34359	2.58
1545.11	8.028575e-10	-90.95362	2.59
1545.031	9.20752e-10	-90.35857	2.6
1544.951	4.97702e-09	-83.03031	2.61
1544.872	1.014269e-09	-89.93847	2.62
1544.792	6.585468e-10	-91.81413	2.63
1544.713	1.146037e-09	-89.40801	2.64
1544.633	1.672632e-09	-87.766	2.65
1544.554	4.505121e-10	-93.46294	2.66
1544.474	5.781424e-09	-82.37965	2.67
1544.395	6.38727e-10	-91.94685	2.68
1544.315	7.846849e-10	-91.05305	2.69
1544.236	1.84063e-10	-97.35033	2.7
1544.156	4.15898e-09	-83.81013	2.71
1544.077	1.380313e-09	-88.60022	2.72
1543.997	4.002356e-09	-83.97684	2.73
1543.918	2.145988e-10	-96.68373	2.74
1543.838	3.490767e-09	-84.57079	2.75
1543.759	5.4002e-10	-92.6759	2.76
1543.679	3.120019e-10	-95.05843	2.77
1543.6	2.764458e-09	-85.5839	2.78
1543.52	1.944474e-09	-87.11198	2.79
1543.441	1.215499e-09	-89.15245	2.8
1543.362	3.312879e-09	-84.79794	2.81
1543.282	3.148956e-09	-85.01833	2.82
1543.203	5.458306e-09	-82.62942	2.83
1543.124	8.96615e-10	-90.47394	2.84
1543.044	2.497852e-09	-86.02433	2.85
1542.965	3.803074e-10	-94.19865	2.86
1542.885	5.462576e-09	-82.62603	2.87
1542.806	5.688394e-10	-92.4501	2.88
1542.727	5.025273e-10	-92.9884	2.89
1542.647	2.99202e-10	-95.24036	2.9
1542.568	5.245543e-09	-82.8021	2.91
1542.489	3.21055e-09	-84.93421	2.92
1542.409	3.791954e-09	-84.21137	2.93
1542.33	6.611317e-10	-91.79712	2.94
1542.251	1.473062e-09	-88.31779	2.95
1542.172	8.721702e-10	-90.59399	2.96
1542.092	5.391235e-09	-82.68312	2.97
1542.013	1.591116e-09	-87.98298	2.98
1541.934	2.830207e-09	-85.48182	2.99
1541.855	2.52682e-09	-85.97426	3
1541.775	4.115979e-09	-83.85527	3.01
1541.696	2.589274e-10	-95.86822	3.02
1541.617	5.230387e-09	-82.81466	3.03
1541.538	1.16463e-09	-89.33812	3.04
1541.458	1.534094e-09	-88.14148	3.05
1541.379	2.677399e-11	-105.7229	3.06
1541.3	5.651571e-11	-102.4783	3.07
1541.221	2.695939e-09	-85.6929	3.08
1541.142	1.991282e-09	-87.00867	3.09
1541.063	5.760429e-09	-82.39545	3.1
1540.983	1.282268e-09	-88.92021	3.11
1540.904	1.811008e-09	-87.4208	3.12
1540.825	3.878669e-09	-84.11317	3.13
1540.746	1.517529e-09	-88.18863	3.14
1540.667	2.634802e-09	-85.79252	3.15
1540.588	1.669524e-09	-87.77407	3.16
1540.509	1.045778e-09	-89.8056	3.17
1540.429	1.911786e-09	-87.18561	3.18
1540.35	9.106343e-11	-100.4066	3.19
1540.271	2.85692e-09	-85.44102	3.2
1540.192	6.284865e-12	-112.017	3.21
1540.113	1.714421e-10	-97.65883	3.22
1540.034	4.955145e-10	-93.04944	3.23
1539.955	1.181265e-10	-99.27653	3.24
1539.876	1.480386e-09	-88.29625	3.25
1539.797	2.896915e-09	-85.38064	3.26
1539.718	2.398192e-09	-86.20116	3.27
1539.639	1.819682e-09	-87.40005	3.28
1539.56	1.429015e-09	-88.44963	3.29
1539.481	3.247703e-09	-84.88424	3.3
1539.402	1.187527e-09	-89.25356	3.31
1539.323	2.512293e-09	-85.9993	3.32
1539.244	3.64382e-10	-94.38443	3.33
1539.165	8.960953e-10	-90.47646	3.34
1539.086	2.582708e-09	-85.87925	3.35
1539.007	3.389573e-09	-84.69855	3.36
1538.928	2.041879e-09	-86.8997	3.37
1538.849	2.248686e-09	-86.48071	3.38
1538.77	4.132866e-10	-93.83749	3.39
1538.691	6.76232e-10	-91.69904	3.4
1538.612	1.364389e-11	-108.6506	3.41
1538.533	3.388157e-09	-84.70037	3.42
1538.455	1.48986e-09	-88.26855	3.43
1538.376	1.396038e-09	-88.55103	3.44
1538.297	2.946747e-09	-85.30657	3.45
1538.218	1.096229e-09	-89.60099	3.46
1538.139	6.087827e-09	-82.15538	3.47
1538.06	6.014759e-10	-92.20782	3.48
1537.981	9.036242e-10	-90.44012	3.49
1537.903	1.574821e-09	-88.02769	3.5
1537.824	9.804626e-11	-100.0857	3.51
1537.745	3.541714e-09	-84.50787	3.52
1537.666	5.671878e-09	-82.46273	3.53
1537.587	4.619343e-09	-83.3542	3.54
1537.508	2.587307e-10	-95.87152	3.55
1537.43	9.329434e-10	-90.30145	3.56
1537.351	1.813228e-10	-97.41548	3.57
1537.272	3.480442e-11	-104.5837	3.58
1537.193	4.696149e-09	-83.28258	3.59
1537.115	3.491027e-09	-84.57047	3.6
1537.036	2.493488e-10	-96.03193	3.61
1536.957	1.547822e-09	-88.10279	3.62
1536.878	2.334735e-09	-86.31762	3.63
1536.8	4.479305e-09	-83.48789	3.64
1536.721	1.016291e-08	-79.92982	3.65
1536.642	1.051998e-09	-89.77985	3.66
1536.563	4.784187e-10	-93.20192	3.67
1536.485	6.651359e-09	-81.7709	3.68
1536.406	1.20589e-09	-89.18692	3.69
1536.327	2.287551e-09	-86.40629	3.7
1536.249	2.603448e-10	-95.84451	3.71
1536.17	6.901387e-10	-91.61064	3.72
1536.091	1.212624e-08	-79.16274	3.73
1536.013	2.325764e-09	-86.33434	3.74
1535.934	5.038578e-10	-92.97692	3.75
1535.855	2.120547e-09	-86.73552	3.76
1535.777	7.531446e-09	-81.23122	3.77
1535.698	1.611217e-09	-87.92846	3.78
1535.62	1.218679e-09	-89.14111	3.79
1535.541	4.043323e-10	-93.93262	3.8
1535.462	1.85267e-09	-87.32202	3.81
1535.384	3.00849e-09	-85.21651	3.82
1535.305	1.223806e-09	-89.12287	3.83
1535.227	5.336432e-09	-82.72749	3.84
1535.148	4.110076e-10	-93.8615	3.85
1535.07	5.520605e-09	-82.58013	3.86
1534.991	8.150419e-09	-80.8882	3.87
1534.912	6.872061e-10	-91.62913	3.88
1534.834	3.239439e-10	-94.8953	3.89
1534.755	1.658749e-10	-97.80219	3.9
1534.677	4.150396e-10	-93.8191	3.91
1534.598	1.07364e-09	-89.69141	3.92
1534.52	3.577674e-09	-84.46399	3.93
1534.441	2.922297e-10	-95.34276	3.94
1534.363	1.166848e-09	-89.32986	3.95
1534.284	1.956326e-09	-87.08559	3.96
1534.206	4.299555e-09	-83.66576	3.97
1534.128	5.114981e-09	-82.91156	3.98
1534.049	1.755573e-09	-87.55581	3.99
1533.971	6.350946e-09	-81.97162	4
1533.892	1.068538e-09	-89.7121	4.01
1533.814	2.84823e-08	-75.45425	4.02
1533.735	5.334996e-09	-82.72866	4.03
1533.657	1.849531e-09	-87.32938	4.04
1533.579	1.656946e-08	-77.80692	4.05
1533.5	1.967172e-08	-77.06158	4.06
1533.422	9.716425e-09	-80.12493	4.07
1533.343	8.01313e-10	-90.96198	4.08
1533.265	1.951653e-09	-87.09597	4.09
1533.187	9.021599e-10	-90.44717	4.1
1533.108	1.534701e-09	-88.13976	4.11
1533.03	3.948817e-09	-84.03533	4.12
